Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.061651849822465785,15.25229624716751,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.12936868570476534,22.63097552030335,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.05596829947590351,13.846220129888207,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.13414706628745082,33.18717607981718,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.17269232718971253,30.209751362038,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.1347073830664825,33.32579507552711,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.10717867575129032,26.51535872232824,0.0
