Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.01294080817442498,11.978461116742723,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.00779020708559296,6.449612694856523,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.011852936145495216,10.971489015550427,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0044183211348472785,4.089751366506319,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0010467824219768285,0.8666446377298743,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.002023109121525571,1.8726600085931957,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.005871429881737668,5.434799248247192,0.0
