Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.003957060566407144,3.662792577744867,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.005635456309519709,4.665666798820541,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.004508139635745552,4.172890487809452,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.00823240645187892,7.620201091917921,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.017086463477341846,14.146102990955114,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.010943429263576873,10.129617884039517,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.011420024573511576,10.570771041672845,0.0
