Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.03008872396844191,27.851167040763375,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.024294272130109228,20.11354052865014,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.013093234648923526,12.11955235102525,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.014354095608649278,13.286649009605071,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.01084378271040755,8.977707249740819,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.011830219701826534,10.950461886987176,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0018746635989615383,1.7352536815678103,0.0
