Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.15353359046554568,37.98328537448801,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.20945797171752928,36.64131087556676,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.12503836491184236,30.93373823151539,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.14344633759109499,35.487759780296514,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.2253814995028687,39.42687652882911,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.17793900943099977,44.02103900506445,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.1581652788092041,39.12913716880495,0.0
