Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.001814919673975485,1.679952631373638,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.002002947675541959,1.6582661556198537,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,9.92577114106501E-4,0.9187638211182847,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0033522876312784416,3.1029937622261885,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.004569765397686028,3.783367579013272,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.005862377188878912,5.426419761591579,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0077851872460126936,7.206239475616688,0.0
