Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.1461832906039397,36.16486546790677,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.11438688343210295,20.010149633145414,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.10745972020699998,26.58488742762178,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.15411187276295724,38.126348931218466,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.18019537645618916,31.522289426038814,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.018942878279873867,4.686353972032621,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.11360098578242037,28.104199535183405,0.0
