Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,9.643952023722337E-4,0.8926776656514607,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.007970426941749683,6.598819032937476,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.002987735480398788,2.765551640723534,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0043061617047985305,3.9859327059090535,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0023485458477322035,1.9443913297246125,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0037577317702407066,3.4782869269273586,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.00618928244013539,5.729014606384473,0.0
