Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.1386820809253311,34.309111381699815,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.16414097643661504,28.71382977556904,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.15696264020301817,38.831611622488836,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.18081320561859132,44.73209782733601,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.302803767771225,52.97065992867074,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.1320520475457573,32.66888106379264,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.1742966179989624,43.11993330702691,0.0
