Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.24206290628112795,59.884904794936865,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.07338397457605363,12.837348722883862,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.04080279559268743,10.094365828184959,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.035621566832831505,8.812561045405024,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.1558552251365662,27.264370551204205,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.0987952100686264,24.441339815545042,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.13602989958749767,33.65297769581155,0.0
