Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.002081162425464634,1.9263961612785296,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.004269386657978373,3.5346801549695206,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.005239520138725158,4.849881661652753,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0014735792203112619,1.3639960623033371,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0019162131365093402,1.5864575146067212,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.003243730721498339,3.002509719403841,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.002614582737284298,2.4201485125915143,0.0
