Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.1229166142418194,30.40882989745882,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.17896779717102052,31.307544129674877,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.15942255298649313,39.44017922628006,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.1878654338532257,46.476776609027446,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.4123892294812012,72.14087788233631,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.19995648300712587,49.468029331620514,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.28231116197151185,69.84208079191376,0.0
