Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.10247435424746036,25.351537921736643,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.3540019776809692,61.92696514920135,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.04958655550868035,12.267415116868266,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.1460601176777744,36.13439322798351,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.09299763509866713,16.268443881134015,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.13233261735939025,32.7382923454957,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.03783271599712431,9.359586028395581,0.0
