Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.16196320830482483,40.068722046791116,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.22944894906982427,40.13841155817856,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.20728401958465573,51.28081773885035,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.12898503513893128,31.910120670432914,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.254122323340149,44.45462244084376,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.1348834672140503,33.36935723288116,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.21337254675811768,52.78708268347059,0.0
