Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.025590321062009036,6.330891271256936,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.12529997255317687,21.919219447099746,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.06599920181508065,16.32780494111612,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.07688295515911103,19.02037995325729,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.3498339868881225,61.19784204581739,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.07877847948942185,19.489321253686516,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.09431861533899544,23.333857247034018,0.0
