Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.16950140415527346,41.933626289101696,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.1845541753060913,32.284791337012685,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.2064465095812989,51.07362280929108,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.11969805734371183,29.61257830988013,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.23373422222335818,40.88805132847629,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.08496457196510315,21.019723266329507,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.24674619536270143,61.04352230096431,0.0
