Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.07015716552811624,17.3564601155969,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.18821516345977782,32.925222464799496,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.027510977618174,6.8060501329626195,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.040035491304874715,9.904539369722771,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.06565800559175969,11.485814431554669,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.046091698375198845,11.402808515527285,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.12245703619644166,30.295133057591393,0.0
