Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,5.393280452675964E-4,0.4992207544019039,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.006134011361566696,5.078426942092439,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.00785525534942512,7.27109694363081,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.002542972956421838,2.3538640144305205,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.007514450723127928,6.22131045378631,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.001333383003364798,1.2342255788240653,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0020683944119610775,1.9145776449054441,0.0
