Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.008754632721022015,8.10359184887504,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.004707129911851166,3.897093427973144,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.007067221751109465,6.54166569877501,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0010943145236522681,1.012935497874188,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0048414664275867585,4.008312358067237,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.009464339765030036,8.760521316984264,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.003547653397440561,3.2838310949470704,0.0
