Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.006426643204309232,5.9487239665707845,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0059187414749810085,4.9002022327761665,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.008786264586503402,8.132871401250112,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.008678591142591386,8.0332051250932,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.005561072348519302,4.604083360294347,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.013069936530892551,12.097986804487062,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.02532081988343611,23.43782956440143,0.0
