Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.03532266135971306,8.73861363200169,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.06104672429647446,10.679144768472602,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.0938306935982132,23.213148347669694,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.022459729853010174,5.556401865246779,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.09947670981002332,17.401854028946296,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.021219417357945445,5.2495560257745435,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.05746102976836548,14.215512611838271,0.0
