Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.00604980991050527,5.599913992998526,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.014072524060323239,11.65082376256576,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.02456451627874205,22.737768702732506,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.01455481265486733,13.472439672845253,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.01865885236443313,15.447903984947992,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.007613503899889439,7.0473234127085025,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0038946855635382575,3.60505611055897,0.0
