Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0076733168369437065,7.1026883428678635,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.011841766227711268,9.803950646320525,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.00824698174027227,7.63369248464485,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0051458225480466155,4.7631519202372585,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.002933141315546119,2.4283854404256155,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.006487795317537879,6.005328484669095,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0033847519402120632,3.133043853148009,0.0
