Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.14373597995042797,35.55941555515155,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.18745842342745467,32.79284293992883,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.1507414702258428,37.292531647287724,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.10955228987682662,27.10257655801999,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.13802081072193387,24.14452594709672,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.16349591626755397,40.447904763534495,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.21302760590057374,52.701746393283635,0.0
