Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.003104570626692218,2.873698306533066,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0036180542290947374,2.9954336553907637,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.012079400186998364,11.181111991095877,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.003079563640975547,2.850550972764061,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0015360417641647455,1.2717087431871112,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.00406656036035873,3.764149386876202,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.006920531287290777,6.405883915028171,0.0
