Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.14179701885925294,35.079728261753324,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.21413839677642824,37.460076130508625,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.13270571407913212,32.83059422637578,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.13127642156589506,32.47699586884837,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.11328554600593567,19.817488324147764,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.05440834557277203,13.460296931622443,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.11275127459466457,27.893986106105377,0.0
