Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.1540331303593445,38.10686853491934,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.09789849527702092,17.125770722792335,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.06015061034761429,14.880898644754723,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.025139028474554716,6.219244203767069,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.09332357259372712,16.32546141541341,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.07700688788627028,19.051040163369322,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.03931121683580637,9.72535822920061,0.0
