Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,7.026270706898405E-4,0.6503759991174644,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.001651519775169869,1.367314474533178,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0016919641057922552,1.5661406906727031,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0017107967546068602,1.5835728439439993,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.003872064342659409,3.2057318971536084,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.006229340784515962,5.76609400004337,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.001710019259700249,1.5828531676778976,0.0
