Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.004197945735024261,3.885764248987367,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0017601459890357718,1.457247514854968,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0015504463052166786,1.4351469035248754,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0011362685182622516,1.0517695711680728,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,9.564161451772507E-4,0.7918292342842658,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0014749774058725614,1.3652902713785569,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0026659282197217513,2.467675672920877,0.0
