Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.005030062201897846,4.65600012673922,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.005482645616287972,4.5391528594414545,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.008993825970872267,8.324997421394153,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.005446666636243703,5.04162364813078,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.006748142547705725,5.586874054076765,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.008079365778523832,7.478541333859919,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0036038122473468913,3.335813675238572,0.0
