Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0010989830372331105,1.017256836050858,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0015808510344822522,1.3088069147134527,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0019101725155123395,1.7681219669537296,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.001547571721223255,1.4324860888270665,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0032200327216049852,2.665906527379065,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.007105973099558651,6.577535291644588,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.005565606806755988,5.151718797405602,0.0
