Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.004958863122120624,4.5900957877548265,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0022573823657396253,1.8689159098408417,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.004003633415518855,3.7059020230485284,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0017522634677672496,1.6219558726185526,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0017955955881215422,1.4865966941231281,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0025314436424408704,2.3431920813207574,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.006387246406379064,5.9122569232632936,0.0
