Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.0598228287722969,14.799807457620831,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.11793771363006592,20.63131039433798,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.09027711567314148,22.334014576231123,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.10990371096221925,27.189516017538953,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.09056382814067841,15.842688410346561,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.17934827740282056,44.369683411675965,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.03198255593679488,7.912291671609272,0.0
