Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0025712482427237776,2.380036600637456,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.005641452206784952,4.670630879324959,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0029319031391755474,2.7138712881995684,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.015004192177358027,13.888400953181163,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.007789355908582393,6.448907994456058,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.018750514593009877,17.356126985574914,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.009312191205279026,8.619687330236225,0.0
