Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.038488217422929405,9.521753132312337,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.19417020651489258,33.966961683749375,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.138636976945343,34.29795292876311,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.10496418144373894,25.9675061710471,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.11733322170906069,20.525564233341104,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.030506470767749844,7.547117092920129,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.08158164023173334,20.182806334722724,0.0
