Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0028961931449411906,2.680816878331975,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0031145969092503285,2.578614861524287,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.013267138776311378,12.280524046137252,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.002246824115405073,2.079738370261054,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0016474174655559427,1.363918119613019,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0029084918201421534,2.6922009588852536,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,8.636330325055456E-4,0.7994087045851724,0.0
