Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.22618120298858643,55.955867073846626,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.23984521418762209,41.957071306491976,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.12845463176620484,31.778902071240573,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.11468165719255448,28.37155113194285,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.13654463188396457,23.886292148371172,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.13273985766571045,32.83904114400977,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.1548917453738403,38.319284717095016,0.0
