Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.04924672470791471,12.183343023944607,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.06723713295884531,11.762057423382787,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.16739382341520984,41.41222351035553,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.09300303771842974,23.00839126891993,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.018327835963365298,3.2061607858769254,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.021478755695529546,5.313714768204349,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.05968561292826187,14.765861084412986,0.0
