Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.012926923889283466,11.96560934060481,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.022303413201755995,18.46528280239252,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.012729293998644892,11.782676255699124,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.011307221183676271,10.466356309550521,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.008065271453771741,6.677342024952184,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0028591183616120184,2.64649917231746,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.006345283458836649,5.873414562824467,0.0
