Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.03316532693944452,8.204902092495587,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.04457927351942989,7.798428516414641,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.20530190471101997,50.79045445963544,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.06902368515228062,17.076043898851108,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.12724275028075974,22.259077233818367,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.13975890621564363,34.57551147158494,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.059246359868347545,14.657192523508805,0.0
