Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.02210768527591884,20.46364066984143,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.00957301414734873,7.925621603431597,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.01563119417881612,14.468775763884928,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.011799900213029476,10.922397116013071,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.008303935335198714,6.874934923644424,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0038978267707348645,3.6079637209459743,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.004704235840298384,4.35440393965237,0.0
