Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.33502945102488196,82.88426792176054,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.2722395764526367,47.62394513628756,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.03331999027991778,8.24316487121622,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.08538485362102922,21.123698416173248,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.2506156156966845,43.841180212504085,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.167119499572436,41.34435744421645,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.27041421282997136,66.8988472430943,0.0
