Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.00655403981261432,6.066646688120994,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.006008377158192585,4.974412768388587,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0038170885201898328,3.533229594471646,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0017719532805883058,1.6401814466394304,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.006039335181345487,5.000043314141841,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.003758634466231071,3.4791224936612966,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.004090416976983601,3.7862318990938557,0.0
