Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.00704302189550534,6.519265472647118,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.01361124477356374,11.268924705060543,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.020471169352790645,18.94882474119929,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.01414708890146166,13.095036417908338,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.022099791022562387,18.29670137991529,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.010158013242036317,9.402609559081608,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.012982916608177946,12.017438144266684,0.0
