Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.09401580141397475,23.2589429061751,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.11207801772766114,19.606250629671454,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.028944594641469423,7.160718348227044,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.10556022243266104,26.11496312107655,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.03372649775033549,5.899909555510722,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.09147899947118758,22.631353387560512,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.026383068204366113,6.527012138662275,0.0
