Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,7.421271265521156E-4,0.6869386215501588,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.001607166694544094,1.3305939883231224,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.002291543186572791,2.121131894370159,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.007271407718880213,6.7306673161825,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,8.084799778296192E-4,0.6693509776127259,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0014421403544262147,1.3348951570520884,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,5.79871141213112E-4,0.5367488509311075,0.0
