Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.005902457072090321,5.463519092339737,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.008925518990706758,7.389552030921855,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.005877336740841162,5.440266842012557,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.007942394069597255,7.351755566900375,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.008853896396628163,7.330254763605026,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.00834602203641406,7.725367619639103,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.007582917528481095,7.019011605928059,0.0
