Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.031216155530717375,7.72268882804327,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.18035740601623537,31.550633897399834,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.06443740204804659,15.941425087240585,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.12152694575162891,30.06503428453277,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.06570018194306373,11.493192507390392,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.028632658153226524,7.083547140182478,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.11066073716545106,27.37679973979237,0.0
