Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.07416087977076054,18.346954900322118,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.21596753596984863,37.78005467928969,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.129277560937109,31.982489790687918,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.034351894577046335,8.498451777997639,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.08808226643048825,15.408579012005761,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.06073136850397826,15.0245747140751,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.033434444390467256,8.271480128679437,0.0
