Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.013877519576009361,12.845513695704753,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.01895900821595321,15.696406876993,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.02236618899613976,20.70292068384544,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.018007890422602896,16.66872828298433,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.017384722451024206,14.393035433428203,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.016796872082958336,15.547767683184754,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.022980126690810853,21.27120271883103,0.0
