Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0010558240787610276,0.9773074063916914,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.009864327159079953,8.166803394620858,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,8.604181151833E-4,0.7964328655479963,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,2.220316983580325E-4,0.20552024491965085,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,9.97457939555597E-4,0.825808263998612,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.009313071964009982,8.620502591081591,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.004020013175731037,3.721063697509553,0.0
