Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,7.967241842835141E-4,0.7374755528074043,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.001012626108850357,0.838366186550137,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0020574230530983045,1.9044221744151788,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0035626125220167095,3.297677779764641,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0010047552386123967,0.8318497917934174,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0015010651484490397,1.3894379912013046,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.0028071612097203638,2.598405829515202,0.0
