Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.008250880538826931,7.6373013478827225,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.018245321651416905,15.10553658609989,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0020248794837195777,1.8742987172748817,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.003083489270592384,2.8541846717641706,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.006882909253605336,5.6984491441435745,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,8.779314676135107E-4,0.8126438323038196,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.004332302486387927,4.010129520482712,0.0
