Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.009930383964619337,9.191908000738424,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0036989397603455747,3.062399827593092,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0014374572732724408,1.3305603346243906,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.001863525008693028,1.7249434158851489,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.007560844610885079,6.259720550482666,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0019109620371109495,1.7688527755432941,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.005499769239962291,5.09077726089339,0.0
