Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.014261341843625607,13.200792905968258,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.01887308947878182,15.625273648838968,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.020087777511452885,18.593943948435754,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.033940898627962464,31.416873583354864,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.04435693134728431,36.72367427194632,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.028261927026314734,26.160220397824883,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.021380793994834425,19.790804875568803,0.0
