Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.08425741775403818,20.84477757450268,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.3280652836023967,57.389756739205495,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.27934628643302917,69.10858844449616,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.2725259561429341,67.42127981729982,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.10866669995934962,19.009495329220954,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.06754882878904343,16.711173319316337,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.25995436828180957,64.31114471336828,0.0
