Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.010254385636333876,9.491815191547603,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.02922843833535233,24.198600225551083,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.01318756926647501,12.206871746620374,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.01114901689946754,10.319916934099336,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.016308165700408595,13.501740245865749,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.0045203920836359626,4.184231778759909,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.00846743850044431,7.837754912126217,0.0
