Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.018280925062053817,4.5225907336378155,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.0576225636491696,10.080142812438293,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.028846618866174737,7.136479731638188,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.0628809576108149,15.556370109696942,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.07713609391035896,13.49372178829248,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.05381928290583319,13.314566376413316,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.027708886898499676,6.855011696683469,0.0
