Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.11652183056936265,28.826798939916998,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.15805453005806605,27.64910365387893,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.11643967507055204,28.80647416442686,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.12056632178201873,29.827381701377263,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.2041187471229553,35.70729921394288,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.24967683120746614,61.768543954420544,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.1233523272163868,30.516622662574115,0.0
