Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.04491170046914875,11.110884142034196,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.0331414570315737,5.797566070203203,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.059219371107670365,14.650515666701141,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.011382675936712024,2.816005455994817,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.06868794915562332,12.015854435038856,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.04008365436315417,9.916454620200463,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.14403823714454658,35.634192164139115,0.0
