Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.005189891961847469,4.803944098943255,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.00347436796093354,2.8764739449457264,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.0049970258428130715,4.625420526346271,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.0014701029531317112,1.3607783087689056,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.0030985173966300615,2.5653024261059048,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.00393969668243022,3.6467199641762433,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.003103150143219778,2.872383457737515,0.0
