Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.011935388890892119,11.047810137955857,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.020278211312939748,16.788592097223354,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.024498303405208886,22.676479769278394,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.01816719823700987,16.816189124281593,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.030935080954534563,25.611551611993345,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.018741847347818835,17.3481042826563,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.020223269519242793,18.719360052674773,0.0
