Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.1118034,0.0,0.0701,0.00108033979058772,0.0043555736532155005,4.031670120051774,0.0
2,0.22360681,0.0559017,0.0701,0.0012078565728149138,0.0013411903994099937,1.110388790851504,0.0
3,0.3354102,0.0559017,0.0701,0.00108033979058772,0.003765699502202862,3.485662136126884,0.0
4,0.44721362,0.1118034,0.0701,0.00108033979058772,0.004552802602235982,4.214232079482321,0.0
5,0.559017,0.1677051,0.0701,0.0012078565728149138,0.002891751753819674,2.3941184896485157,0.0
6,0.6708204,0.1677051,0.0701,0.00108033979058772,0.008846136898948077,8.188291291331272,0.0
7,0.7826238,0.22360681,0.0701,0.00108033979058772,0.002034386134319375,1.8830984029687925,0.0
