Tile Number, Tile x cohordinate [m], Tile y cohordinate [m], area_m2[m2], Tile z cohordinate [m],absorbedPARTile [umol^s-1],absorbedPARTilem2 [umol m^-2 m^-1],Thermal time[dd]
1,0.14142136,0.0,0.0701,0.004042135611804359,0.190002543335851,47.00548462079831,0.0
2,0.28284273,0.07071068,0.0701,0.005716443181545683,0.31145458868815107,54.483982224054245,0.0
3,0.4242641,0.07071068,0.0701,0.004042135611804359,0.11069272272001109,27.384712773305303,0.0
4,0.56568545,0.14142136,0.0701,0.004042135611804359,0.16878557245874407,41.75653383964529,0.0
5,0.70710677,0.21213204,0.0701,0.005716443181545683,0.15765950985765453,27.580001208902875,0.0
6,0.8485281,0.21213204,0.0701,0.004042135611804359,0.22172432189038596,54.853261538993976,0.0
7,0.9899494,0.28284273,0.0701,0.004042135611804359,0.22648421984036765,56.03083161756364,0.0
